mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_objective,param_num_leaves,param_n_estimators,param_max_depth,param_learning_rate,param_feature_fraction,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
3.9329819679260254,0.05167400952269906,0.1735367774963379,0.0055070518179664305,mape,350,500,4,0.01,0.8,"{'objective': 'mape', 'num_leaves': 350, 'n_estimators': 500, 'max_depth': 4, 'learning_rate': 0.01, 'feature_fraction': 0.8}",0.8284228500638464,0.8429858196639508,0.8415604427505886,0.8422535941641166,0.8388056766606256,0.006015678577440861,881
1.5441202521324158,0.02183198175158279,0.12766557931900024,0.0018611056784750852,mape,950,150,9,0.01,0.1,"{'objective': 'mape', 'num_leaves': 950, 'n_estimators': 150, 'max_depth': 9, 'learning_rate': 0.01, 'feature_fraction': 0.1}",0.6041219985136891,0.5940906379980266,0.5865072404783815,0.5882134608084021,0.5932333344496248,0.00688726081178114,990
4.632363796234131,0.06525238642331495,1.2179953455924988,0.1948637461423388,rmse,1300,950,6,0.04,0.7,"{'objective': 'rmse', 'num_leaves': 1300, 'n_estimators': 950, 'max_depth': 6, 'learning_rate': 0.04, 'feature_fraction': 0.7}",0.8962895907465757,0.9074793050184136,0.9032403604106941,0.9084278923393273,0.9038592871287526,0.004786962938341623,126
4.257864892482758,0.1339866649156839,3.0710468888282776,0.3161735441728024,rmse,500,1300,7,0.04,0.2,"{'objective': 'rmse', 'num_leaves': 500, 'n_estimators': 1300, 'max_depth': 7, 'learning_rate': 0.04, 'feature_fraction': 0.2}",0.8994030892759061,0.9052768659169238,0.902577596886113,0.9061911542416403,0.9033621765801458,0.0026438176679040833,134
22.731971442699432,0.14329598594537438,4.572776138782501,0.37193298286074916,mae,1100,850,-1,0.028,0.4,"{'objective': 'mae', 'num_leaves': 1100, 'n_estimators': 850, 'max_depth': -1, 'learning_rate': 0.028, 'feature_fraction': 0.4}",0.8976666269064427,0.9060285821210139,0.9027635176713587,0.9072291064012914,0.9034219582750267,0.003702912634688919,133
7.7014076709747314,0.15615623307618962,1.0793641805648804,0.24234832078480487,mape,200,500,10,0.012,0.5,"{'objective': 'mape', 'num_leaves': 200, 'n_estimators': 500, 'max_depth': 10, 'learning_rate': 0.012, 'feature_fraction': 0.5}",0.8782932346567409,0.891332269881198,0.887001901822884,0.8890173778819008,0.886411196060681,0.004931008565334142,417
3.9038082361221313,0.060541458476076435,0.9851186275482178,0.16958743585708136,mae,250,950,6,0.044,0.5,"{'objective': 'mae', 'num_leaves': 250, 'n_estimators': 950, 'max_depth': 6, 'learning_rate': 0.044, 'feature_fraction': 0.5}",0.8706552045153101,0.8844464843862199,0.8818344728556942,0.8846100296287873,0.8803865478465028,0.005725303767784066,520
4.656299710273743,0.07965055275793315,0.9245367050170898,0.19315871179577385,mae,350,1200,5,0.042,0.7,"{'objective': 'mae', 'num_leaves': 350, 'n_estimators': 1200, 'max_depth': 5, 'learning_rate': 0.042, 'feature_fraction': 0.7}",0.8627378113738853,0.8793547818976684,0.8768077199921512,0.8816286779291691,0.8751322477982184,0.0073563350252829635,591
4.2840370535850525,0.024304026592571575,1.4675767421722412,0.31533679624778255,rmse,1450,1350,5,0.006,0.3,"{'objective': 'rmse', 'num_leaves': 1450, 'n_estimators': 1350, 'max_depth': 5, 'learning_rate': 0.006, 'feature_fraction': 0.3}",0.8686161676406079,0.8807559834675718,0.8796728108789232,0.882101592331819,0.8777866385797304,0.005364024098872637,549
0.9342510104179382,0.03774401994106964,0.06557416915893555,0.004135193807945402,mape,1350,100,6,0.042,0.4,"{'objective': 'mape', 'num_leaves': 1350, 'n_estimators': 100, 'max_depth': 6, 'learning_rate': 0.042, 'feature_fraction': 0.4}",0.8464718406539731,0.8610547028657694,0.8591475717320386,0.8606887310173683,0.8568407115672874,0.006029097448801405,783
20.71386754512787,0.44821795240949935,5.038292348384857,0.1430281892910085,mape,900,1200,11,0.014,0.6,"{'objective': 'mape', 'num_leaves': 900, 'n_estimators': 1200, 'max_depth': 11, 'learning_rate': 0.014, 'feature_fraction': 0.6}",0.8863328841651534,0.8982711184500504,0.8947054096066802,0.8972386087977707,0.8941370052549137,0.004688769186524712,262
13.323622047901154,0.18142979068129744,4.165377080440521,0.2665351934092255,mae,250,1150,11,0.042,0.7,"{'objective': 'mae', 'num_leaves': 250, 'n_estimators': 1150, 'max_depth': 11, 'learning_rate': 0.042, 'feature_fraction': 0.7}",0.8900363676224748,0.9044068242209136,0.8998778177392707,0.9043489204909452,0.899667482518401,0.005856189808818148,168
2.9259270429611206,0.1537307908781067,0.8257972002029419,0.20837386784331757,rmse,750,1200,5,0.022,0.3,"{'objective': 'rmse', 'num_leaves': 750, 'n_estimators': 1200, 'max_depth': 5, 'learning_rate': 0.022, 'feature_fraction': 0.3}",0.8845559865395163,0.8950058131152057,0.8927698143916635,0.8957782555400311,0.8920274673966042,0.004452894007701289,301
2.782562255859375,0.08586091903389724,0.6717036962509155,0.13742441412481746,rmse,100,1250,4,0.042,0.4,"{'objective': 'rmse', 'num_leaves': 100, 'n_estimators': 1250, 'max_depth': 4, 'learning_rate': 0.042, 'feature_fraction': 0.4}",0.8825051156293087,0.8938494918980172,0.8899334446816604,0.8933745637255212,0.8899156539836268,0.004537497453140436,348
3.534796357154846,0.02010207604485124,0.3261291980743408,0.01215362603666829,mae,1150,300,9,0.032,0.5,"{'objective': 'mae', 'num_leaves': 1150, 'n_estimators': 300, 'max_depth': 9, 'learning_rate': 0.032, 'feature_fraction': 0.5}",0.878868449327727,0.8931636771667538,0.8884874562781557,0.8921060270179497,0.8881564024476466,0.005635778654176175,381
21.907425343990326,0.07952064175813377,2.1597272157669067,0.4963341263882779,mae,200,850,12,0.004,0.9,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 850, 'max_depth': 12, 'learning_rate': 0.004, 'feature_fraction': 0.9}",0.8778905899946682,0.8878638313396441,0.8836492751431989,0.8876012775374221,0.8842512435037333,0.0040340363740461885,461
4.3538543581962585,0.10307835283848148,1.251405656337738,0.28694264193174873,rmse,950,950,7,0.042,0.4,"{'objective': 'rmse', 'num_leaves': 950, 'n_estimators': 950, 'max_depth': 7, 'learning_rate': 0.042, 'feature_fraction': 0.4}",0.9008519437021607,0.9096597237885091,0.9049716877663775,0.91131024545455,0.9066984001778993,0.004098815178113351,78
3.0999616384506226,0.05232236438358895,1.2000409364700317,0.25446120102686287,mae,550,950,6,0.028,0.2,"{'objective': 'mae', 'num_leaves': 550, 'n_estimators': 950, 'max_depth': 6, 'learning_rate': 0.028, 'feature_fraction': 0.2}",0.8597930713794896,0.8761280356879249,0.8726019415800439,0.8736082553198238,0.8705328259918206,0.006332223257779123,643
16.466477811336517,0.07125842780474924,1.3818057179450989,0.20642966926269524,mae,1150,450,-1,0.034,0.7,"{'objective': 'mae', 'num_leaves': 1150, 'n_estimators': 450, 'max_depth': -1, 'learning_rate': 0.034, 'feature_fraction': 0.7}",0.8961064501552938,0.9077286148192769,0.9040184305658168,0.9073718179431506,0.9038063283708845,0.0046752047749057096,129
4.894904375076294,0.04870384563041348,0.9674177169799805,0.15230429839674756,mae,1450,650,9,0.032,0.3,"{'objective': 'mae', 'num_leaves': 1450, 'n_estimators': 650, 'max_depth': 9, 'learning_rate': 0.032, 'feature_fraction': 0.3}",0.8796027398053254,0.8922327786307909,0.8919985520082918,0.8913079433317512,0.8887855034440398,0.005312561489551056,368
1.739101231098175,0.022931016732249565,0.2311316728591919,0.024846421229073153,rmse,550,250,8,0.028,0.2,"{'objective': 'rmse', 'num_leaves': 550, 'n_estimators': 250, 'max_depth': 8, 'learning_rate': 0.028, 'feature_fraction': 0.2}",0.8755471080785048,0.8863235481000424,0.8838059118865843,0.8832123048631243,0.8822222182320639,0.00402698272210391,498
4.034711956977844,0.04668395177004904,0.676939070224762,0.16756995147219061,mae,1100,400,9,0.006,0.2,"{'objective': 'mae', 'num_leaves': 1100, 'n_estimators': 400, 'max_depth': 9, 'learning_rate': 0.006, 'feature_fraction': 0.2}",0.8056918202712027,0.811010143983565,0.8052846495306452,0.805937863071152,0.8069811192141412,0.0023378261870698656,956
9.792068243026733,0.08124908517458782,0.7043678760528564,0.1361825564864185,mape,350,1400,4,0.036,0.8,"{'objective': 'mape', 'num_leaves': 350, 'n_estimators': 1400, 'max_depth': 4, 'learning_rate': 0.036, 'feature_fraction': 0.8}",0.8474257731257153,0.8657744238783371,0.8661789645714539,0.8658798709751179,0.861314758137656,0.008020182083810166,743
4.6169063448905945,0.05470538620006691,1.4408987760543823,0.35748790622396864,mae,1400,850,8,0.02,0.2,"{'objective': 'mae', 'num_leaves': 1400, 'n_estimators': 850, 'max_depth': 8, 'learning_rate': 0.02, 'feature_fraction': 0.2}",0.866951140470984,0.8814449581881385,0.8782793204357752,0.8785491767631181,0.8763061489645039,0.005541843635270138,571
10.365036725997925,0.02390596587370468,3.2964373230934143,0.741987992940448,mape,750,1150,9,0.008,0.1,"{'objective': 'mape', 'num_leaves': 750, 'n_estimators': 1150, 'max_depth': 9, 'learning_rate': 0.008, 'feature_fraction': 0.1}",0.8329647839312122,0.8441842123891434,0.8372472741898356,0.8391376621056372,0.8383834831539572,0.004027111794693219,885
3.0279059410095215,0.24929877968097905,0.6986340880393982,0.10576959083811202,rmse,350,800,6,0.026,0.4,"{'objective': 'rmse', 'num_leaves': 350, 'n_estimators': 800, 'max_depth': 6, 'learning_rate': 0.026, 'feature_fraction': 0.4}",0.8903343315103183,0.9009154995168234,0.8988302847303408,0.9015993642433677,0.8979198700002125,0.004496713334445063,190
8.197834253311157,0.09361827298828726,2.7416699528694153,0.3742294032000725,mae,850,1350,8,0.012,0.3,"{'objective': 'mae', 'num_leaves': 850, 'n_estimators': 1350, 'max_depth': 8, 'learning_rate': 0.012, 'feature_fraction': 0.3}",0.8754808415928248,0.890236970394372,0.8869822601738045,0.8882754869988339,0.8852438897899588,0.005754573773313271,435
1.4870258569717407,0.09945372743510883,0.09050482511520386,0.008960874324726512,mape,1100,200,5,0.018,0.4,"{'objective': 'mape', 'num_leaves': 1100, 'n_estimators': 200, 'max_depth': 5, 'learning_rate': 0.018, 'feature_fraction': 0.4}",0.8274226289843336,0.8392925226574783,0.838980074193763,0.8409084370552756,0.8366509157227127,0.005377983599920116,893
6.725513756275177,0.08948916344574358,0.5223596692085266,0.057419307454718994,mape,100,1050,4,0.044,0.5,"{'objective': 'mape', 'num_leaves': 100, 'n_estimators': 1050, 'max_depth': 4, 'learning_rate': 0.044, 'feature_fraction': 0.5}",0.8488781026665623,0.8671502342823414,0.8681282634403293,0.86978869301526,0.8634863233511232,0.008486633991989172,722
4.674747347831726,0.09770189045981365,0.6781855821609497,0.16770098371860812,mae,850,400,10,0.048,0.5,"{'objective': 'mae', 'num_leaves': 850, 'n_estimators': 400, 'max_depth': 10, 'learning_rate': 0.048, 'feature_fraction': 0.5}",0.8856129390075966,0.8970131929068643,0.8913326382191152,0.8952732707640916,0.892308010224417,0.004379122152052174,294
6.539764702320099,0.09864829922792849,1.8799742460250854,0.40171579105993505,rmse,1000,1200,6,0.014,0.7,"{'objective': 'rmse', 'num_leaves': 1000, 'n_estimators': 1200, 'max_depth': 6, 'learning_rate': 0.014, 'feature_fraction': 0.7}",0.8883715553255973,0.9018204692020347,0.8975962611771755,0.9019034291239706,0.8974229287071945,0.00550841743667649,196
1.500238060951233,0.03959391941455058,0.1146920919418335,0.007886121725510226,rmse,1350,300,4,0.026,0.9,"{'objective': 'rmse', 'num_leaves': 1350, 'n_estimators': 300, 'max_depth': 4, 'learning_rate': 0.026, 'feature_fraction': 0.9}",0.8510558527623906,0.8675141419544827,0.8687336995578954,0.8710102841979988,0.8645784946181918,0.007907488750121445,706
2.6760945320129395,0.021477276622824736,0.5460414886474609,0.07070113434166339,mae,300,350,9,0.012,0.1,"{'objective': 'mae', 'num_leaves': 300, 'n_estimators': 350, 'max_depth': 9, 'learning_rate': 0.012, 'feature_fraction': 0.1}",0.7977241801476884,0.8031336415423991,0.7956515946154753,0.7979998269164832,0.7986273108055115,0.002755507420147483,963
5.336979925632477,0.06790890122116869,2.7252190113067627,0.8611428720517574,mae,300,1450,6,0.006,0.2,"{'objective': 'mae', 'num_leaves': 300, 'n_estimators': 1450, 'max_depth': 6, 'learning_rate': 0.006, 'feature_fraction': 0.2}",0.8485042892470708,0.8605824805850952,0.8564649254777024,0.8596309375626701,0.8562956582181347,0.004749605672063119,793
7.750778317451477,0.18164054001276603,1.4067403674125671,0.16250741749605135,mae,900,550,11,0.028,0.5,"{'objective': 'mae', 'num_leaves': 900, 'n_estimators': 550, 'max_depth': 11, 'learning_rate': 0.028, 'feature_fraction': 0.5}",0.888813600691255,0.9009504193745901,0.8973136134117355,0.8997200124064079,0.8966994114709971,0.004737044275846423,206
15.29087084531784,0.11667178984189162,3.612841248512268,0.813811599857074,mape,300,1150,11,0.044,0.5,"{'objective': 'mape', 'num_leaves': 300, 'n_estimators': 1150, 'max_depth': 11, 'learning_rate': 0.044, 'feature_fraction': 0.5}",0.8882254504633452,0.9003793898865897,0.8962948911392449,0.8991007401622892,0.8960001179128672,0.004725574741740105,225
24.837601959705353,0.1250443001177961,5.253713607788086,1.1386821563253764,mae,450,1200,-1,0.004,0.3,"{'objective': 'mae', 'num_leaves': 450, 'n_estimators': 1200, 'max_depth': -1, 'learning_rate': 0.004, 'feature_fraction': 0.3}",0.8835202493013379,0.8954012718966121,0.8911569918100557,0.8925635063540447,0.8906605048405127,0.004396761180583535,333
21.15469253063202,0.550096027409945,3.859183371067047,0.47225089574017654,mape,1300,1250,11,0.038,0.8,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 1250, 'max_depth': 11, 'learning_rate': 0.038, 'feature_fraction': 0.8}",0.8879698408225537,0.9002508156420124,0.8947423748705823,0.8992852245482633,0.895562063970853,0.0048518053205393675,235
13.435579299926758,0.08392136580393605,3.468478798866272,0.3908069227870155,rmse,300,800,-1,0.02,0.3,"{'objective': 'rmse', 'num_leaves': 300, 'n_estimators': 800, 'max_depth': -1, 'learning_rate': 0.02, 'feature_fraction': 0.3}",0.9064255853878889,0.9150045334955498,0.9111185520740149,0.9159668464839745,0.912128879360357,0.0037599102951114075,20
11.013556838035583,0.22050369576677367,2.510538339614868,0.4095822142519164,mae,400,1000,11,0.032,0.5,"{'objective': 'mae', 'num_leaves': 400, 'n_estimators': 1000, 'max_depth': 11, 'learning_rate': 0.032, 'feature_fraction': 0.5}",0.8910436510054303,0.9030689449264656,0.8980803765967463,0.9016323379042777,0.89845632760823,0.004648988962823479,184
9.625267565250397,0.2555379638954433,3.2899523973464966,0.35281899037015746,mae,1100,1450,9,0.044,0.4,"{'objective': 'mae', 'num_leaves': 1100, 'n_estimators': 1450, 'max_depth': 9, 'learning_rate': 0.044, 'feature_fraction': 0.4}",0.8867197788241306,0.8995423500077835,0.8955600782820474,0.8986916040895923,0.8951284528008885,0.0050761854345221305,244
21.374100923538208,0.562309915142688,3.3408244252204895,0.3232129373843583,mape,400,1250,11,0.014,0.7,"{'objective': 'mape', 'num_leaves': 400, 'n_estimators': 1250, 'max_depth': 11, 'learning_rate': 0.014, 'feature_fraction': 0.7}",0.8865553032211955,0.8983182319697158,0.8944459769793122,0.8978605660936161,0.8942950195659599,0.0047123602717925855,260
5.217046737670898,0.19103130409683325,0.6574928760528564,0.03071849533585898,mae,850,400,11,0.034,0.4,"{'objective': 'mae', 'num_leaves': 850, 'n_estimators': 400, 'max_depth': 11, 'learning_rate': 0.034, 'feature_fraction': 0.4}",0.8854328739930827,0.8982733802111612,0.8937682695080157,0.8972259677969036,0.8936751228772908,0.005042217099542575,272
8.211546003818512,0.13325160817570567,1.6072036027908325,0.23412686642205532,mae,1100,700,11,0.016,0.2,"{'objective': 'mae', 'num_leaves': 1100, 'n_estimators': 700, 'max_depth': 11, 'learning_rate': 0.016, 'feature_fraction': 0.2}",0.8732590247091923,0.8844831747418795,0.8818850507527681,0.882058243687615,0.8804213734728636,0.004260843949298453,518
3.727529227733612,0.037162111753432835,0.822300136089325,0.13920036316037165,rmse,150,1400,4,0.026,0.5,"{'objective': 'rmse', 'num_leaves': 150, 'n_estimators': 1400, 'max_depth': 4, 'learning_rate': 0.026, 'feature_fraction': 0.5}",0.8793203536347478,0.8896308662067877,0.8882667134665653,0.8925201969922326,0.8874345325750833,0.004930017466945378,395
15.498812019824982,0.5294345825259267,4.407974123954773,0.7279653708110192,mae,150,1350,12,0.036,0.6,"{'objective': 'mae', 'num_leaves': 150, 'n_estimators': 1350, 'max_depth': 12, 'learning_rate': 0.036, 'feature_fraction': 0.6}",0.8928330810071183,0.9049650976319992,0.8993275359889247,0.9034311887019024,0.9001392258324862,0.004694801667012681,163
12.13705176115036,0.16762780351042497,1.305012583732605,0.289578928643523,mae,1350,700,9,0.01,0.9,"{'objective': 'mae', 'num_leaves': 1350, 'n_estimators': 700, 'max_depth': 9, 'learning_rate': 0.01, 'feature_fraction': 0.9}",0.8793965217048059,0.8907672544672653,0.8878094962823371,0.8906154013016472,0.887147168439014,0.00462722554593791,403
0.9474753141403198,0.023502306590586955,0.2722642421722412,0.013435304641788146,rmse,1000,850,3,0.04,0.1,"{'objective': 'rmse', 'num_leaves': 1000, 'n_estimators': 850, 'max_depth': 3, 'learning_rate': 0.04, 'feature_fraction': 0.1}",0.845363392372325,0.8567190451121883,0.8552591322617403,0.8557959732280207,0.8532843857435686,0.00460289899054985,811
23.532335221767426,0.07918931323392112,6.725022852420807,0.1827521593823596,rmse,900,1000,-1,0.038,0.3,"{'objective': 'rmse', 'num_leaves': 900, 'n_estimators': 1000, 'max_depth': -1, 'learning_rate': 0.038, 'feature_fraction': 0.3}",0.9062749065987868,0.9152870104397194,0.911589328689984,0.9151258581750199,0.9120692759758775,0.0036572385653424536,21
11.38431316614151,0.06403417003292708,3.7567068934440613,0.4859105291656198,mape,200,1350,9,0.042,0.3,"{'objective': 'mape', 'num_leaves': 200, 'n_estimators': 1350, 'max_depth': 9, 'learning_rate': 0.042, 'feature_fraction': 0.3}",0.8836788060432829,0.8943495492541466,0.8932486112083144,0.8942428671524802,0.891379958414556,0.00446694323070739,316
2.1866504549980164,0.20525275766113868,0.1997140645980835,0.006962077714009787,mae,1100,750,3,0.036,0.8,"{'objective': 'mae', 'num_leaves': 1100, 'n_estimators': 750, 'max_depth': 3, 'learning_rate': 0.036, 'feature_fraction': 0.8}",0.8297660747138015,0.8463061843001604,0.8471756149735021,0.851530301612969,0.8436945439001083,0.008281604225718569,864
7.540341019630432,0.15300392529246648,0.3941970467567444,0.036963069711720864,mape,700,1000,4,0.008,0.8,"{'objective': 'mape', 'num_leaves': 700, 'n_estimators': 1000, 'max_depth': 4, 'learning_rate': 0.008, 'feature_fraction': 0.8}",0.8354105959564238,0.8542275448619813,0.8525989665282533,0.8538814821359176,0.849029647370644,0.007886333742494344,832
