mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_objective,param_num_leaves,param_n_estimators,param_max_depth,param_learning_rate,param_feature_fraction,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
5.01982843875885,0.04052163578865984,0.306682825088501,0.022453391408526775,rmse,350,200,-1,0.018,0.5,"{'objective': 'rmse', 'num_leaves': 350, 'n_estimators': 200, 'max_depth': -1, 'learning_rate': 0.018, 'feature_fraction': 0.5}",0.8893330705105316,0.900167354615682,0.8946152390736354,0.8979427382060123,0.8955146006014654,0.0040793423969521314,200
2.185656428337097,0.017986275546815967,0.2453460693359375,0.010671461539577577,mae,700,200,12,0.046,0.1,"{'objective': 'mae', 'num_leaves': 700, 'n_estimators': 200, 'max_depth': 12, 'learning_rate': 0.046, 'feature_fraction': 0.1}",0.8223883954215621,0.827643115850433,0.8228288952004986,0.831336052190669,0.8260491146657907,0.0036831788905210367,898
1.4969978332519531,0.017431469189617084,0.1777748465538025,0.011422545932152577,rmse,200,300,6,0.042,0.5,"{'objective': 'rmse', 'num_leaves': 200, 'n_estimators': 300, 'max_depth': 6, 'learning_rate': 0.042, 'feature_fraction': 0.5}",0.8830969531222169,0.894863459523429,0.8919829746502681,0.8951995872157674,0.8912857436279203,0.004890312968101581,277
10.949975788593292,0.11800362955321198,3.374979853630066,0.6336536025369546,mae,1350,1050,10,0.012,0.3,"{'objective': 'mae', 'num_leaves': 1350, 'n_estimators': 1050, 'max_depth': 10, 'learning_rate': 0.012, 'feature_fraction': 0.3}",0.8794811737105594,0.8907800370140351,0.88772890774174,0.8898143955198018,0.886951128496534,0.004451516694922707,366
8.215784728527069,0.13066153516703605,1.6478466391563416,0.4522899452881948,mae,900,450,-1,0.034,0.2,"{'objective': 'mae', 'num_leaves': 900, 'n_estimators': 450, 'max_depth': -1, 'learning_rate': 0.034, 'feature_fraction': 0.2}",0.8786773872999185,0.8866731290785755,0.8846906276819426,0.8883136634144644,0.8845887018687252,0.0036460322308362264,409
19.11241191625595,0.26768143916153253,3.2026838660240173,0.7199131529248242,mae,800,1250,8,0.004,0.9,"{'objective': 'mae', 'num_leaves': 800, 'n_estimators': 1250, 'max_depth': 8, 'learning_rate': 0.004, 'feature_fraction': 0.9}",0.8710604551115912,0.8828280524384141,0.8757163951116963,0.8813470300189559,0.8777379831701644,0.004680016654979028,537
1.8271149396896362,0.14378348345582365,0.23786473274230957,0.04371467592024434,rmse,1100,600,4,0.034,0.6,"{'objective': 'rmse', 'num_leaves': 1100, 'n_estimators': 600, 'max_depth': 4, 'learning_rate': 0.034, 'feature_fraction': 0.6}",0.8709972104828527,0.8843661630036239,0.8817154730705248,0.8855651264387446,0.8806609932489364,0.005750639753510534,499
15.959834635257721,0.08389129710947328,6.433303594589233,0.1325500671716362,rmse,1150,1300,12,0.004,0.1,"{'objective': 'rmse', 'num_leaves': 1150, 'n_estimators': 1300, 'max_depth': 12, 'learning_rate': 0.004, 'feature_fraction': 0.1}",0.8170964847242254,0.8204440488307734,0.8185996660353817,0.8223155545089178,0.8196139385248247,0.0019592175968063444,913
8.502271711826324,0.15269893920832894,0.9908491969108582,0.033807732003177826,mape,800,700,9,0.042,0.9,"{'objective': 'mape', 'num_leaves': 800, 'n_estimators': 700, 'max_depth': 9, 'learning_rate': 0.042, 'feature_fraction': 0.9}",0.8810115933223767,0.8921424738327622,0.883791006532908,0.8897930047546229,0.8866845196106675,0.004472316368064193,373
10.815587878227234,0.1359115746998379,2.2292951345443726,0.26018206748589345,mape,500,1150,8,0.028,0.5,"{'objective': 'mape', 'num_leaves': 500, 'n_estimators': 1150, 'max_depth': 8, 'learning_rate': 0.028, 'feature_fraction': 0.5}",0.8786307219793674,0.8912782639780565,0.8864218415646457,0.8908436621061213,0.8867936224070477,0.005081485904031736,370
10.689916431903839,0.1706659939287484,1.5117145776748657,0.08681618987204515,mape,1400,750,10,0.022,0.5,"{'objective': 'mape', 'num_leaves': 1400, 'n_estimators': 750, 'max_depth': 10, 'learning_rate': 0.022, 'feature_fraction': 0.5}",0.8843779357380093,0.8953263821574342,0.8903536181482421,0.8942856930517766,0.8910859072738655,0.004293989571251398,279
2.6933003664016724,0.06941680765810038,0.4278565049171448,0.008010821898267148,rmse,550,1250,3,0.044,0.6,"{'objective': 'rmse', 'num_leaves': 550, 'n_estimators': 1250, 'max_depth': 3, 'learning_rate': 0.044, 'feature_fraction': 0.6}",0.8704744876626724,0.8834847845395328,0.8790004940840319,0.8824410794079915,0.8788502114235572,0.005112458661095672,526
2.847634494304657,0.04353929991212331,0.684418261051178,0.046943737533349614,mae,550,850,6,0.048,0.3,"{'objective': 'mae', 'num_leaves': 550, 'n_estimators': 850, 'max_depth': 6, 'learning_rate': 0.048, 'feature_fraction': 0.3}",0.8669016467545949,0.880793652975157,0.8793917840364409,0.8821484959633745,0.8773088949323917,0.006087169260208905,547
2.786296308040619,0.017720824262913257,0.13040190935134888,0.004802894593158006,mape,1400,450,3,0.022,0.5,"{'objective': 'mape', 'num_leaves': 1400, 'n_estimators': 450, 'max_depth': 3, 'learning_rate': 0.022, 'feature_fraction': 0.5}",0.8195561623255301,0.8345678493381934,0.8297444170766866,0.8352210646826796,0.8297723733557725,0.0062661107642994155,890
9.346016705036163,0.07268954735746717,1.7124255895614624,0.35324109594866315,mape,800,650,10,0.01,0.3,"{'objective': 'mape', 'num_leaves': 800, 'n_estimators': 650, 'max_depth': 10, 'learning_rate': 0.01, 'feature_fraction': 0.3}",0.8699335531850819,0.8796877878818745,0.8741981089725851,0.8787962866272585,0.8756539341667,0.003904758006345683,568
27.464329540729523,0.06470240505790528,2.2796568870544434,0.1477306434590239,mae,1150,650,-1,0.034,0.9,"{'objective': 'mae', 'num_leaves': 1150, 'n_estimators': 650, 'max_depth': -1, 'learning_rate': 0.034, 'feature_fraction': 0.9}",0.8953464332555906,0.9078148402101992,0.900665599079483,0.9077337612462336,0.9028901584478766,0.005233770932335574,103
0.4837074875831604,0.006689991602484229,0.05809837579727173,0.00043563166523613133,mae,1350,150,4,0.022,0.3,"{'objective': 'mae', 'num_leaves': 1350, 'n_estimators': 150, 'max_depth': 4, 'learning_rate': 0.022, 'feature_fraction': 0.3}",0.7633415458517753,0.7663798924483898,0.7649513665943901,0.7694853897780098,0.7660395486681412,0.0022612504431158407,969
11.790979325771332,0.04366944613265078,6.007939457893372,0.2048440434763738,rmse,300,1250,12,0.006,0.1,"{'objective': 'rmse', 'num_leaves': 300, 'n_estimators': 1250, 'max_depth': 12, 'learning_rate': 0.006, 'feature_fraction': 0.1}",0.8435410315669711,0.8481027511821156,0.8455550351162365,0.8493073488804712,0.8466265416864487,0.002237991326727297,827
14.865010440349579,0.1412294583204161,2.1390331387519836,0.11719541444817624,mae,450,700,11,0.004,0.5,"{'objective': 'mae', 'num_leaves': 450, 'n_estimators': 700, 'max_depth': 11, 'learning_rate': 0.004, 'feature_fraction': 0.5}",0.8656410146556184,0.875910198588853,0.8714932570119801,0.8745519087391654,0.8718990947489043,0.003951412620964484,621
3.3540292978286743,0.11754845531794832,0.442569375038147,0.02682212997142167,mae,800,850,5,0.026,0.6,"{'objective': 'mae', 'num_leaves': 800, 'n_estimators': 850, 'max_depth': 5, 'learning_rate': 0.026, 'feature_fraction': 0.6}",0.8593890615335859,0.8768603733939568,0.8722926351630367,0.877896397210362,0.8716096168252354,0.007363805704946658,622
2.2469897866249084,0.019011325725207313,0.3892098069190979,0.04142384057238292,mae,550,950,4,0.028,0.3,"{'objective': 'mae', 'num_leaves': 550, 'n_estimators': 950, 'max_depth': 4, 'learning_rate': 0.028, 'feature_fraction': 0.3}",0.8461822038412153,0.861436236898114,0.8621702074142538,0.8643438333955439,0.8585331203872818,0.007210513378212376,739
5.275144934654236,0.13088113339583538,0.42287176847457886,0.03950560381450899,mape,850,800,5,0.038,0.4,"{'objective': 'mape', 'num_leaves': 850, 'n_estimators': 800, 'max_depth': 5, 'learning_rate': 0.038, 'feature_fraction': 0.4}",0.857736080498702,0.8741358300125457,0.8692668422024802,0.8758692326370638,0.8692519963376979,0.007075595127191807,646
9.193923652172089,0.11751916351341353,3.9080531001091003,0.19773611759400178,rmse,1000,1400,10,0.046,0.3,"{'objective': 'rmse', 'num_leaves': 1000, 'n_estimators': 1400, 'max_depth': 10, 'learning_rate': 0.046, 'feature_fraction': 0.3}",0.9036740225384721,0.9099785300368555,0.9075292906956408,0.9106122385788747,0.9079485204624608,0.002723206711554313,49
5.416767954826355,0.03237398031180491,0.36427831649780273,0.02144237980509021,mape,300,450,7,0.016,0.8,"{'objective': 'mape', 'num_leaves': 300, 'n_estimators': 450, 'max_depth': 7, 'learning_rate': 0.016, 'feature_fraction': 0.8}",0.8673560799992642,0.880251802405041,0.8750349834193363,0.8800677707551603,0.8756776591447004,0.005240648291961223,566
4.9178537130355835,0.027240236495265222,0.3538106083869934,0.023424085225227053,mape,1050,850,4,0.046,0.3,"{'objective': 'mape', 'num_leaves': 1050, 'n_estimators': 850, 'max_depth': 4, 'learning_rate': 0.046, 'feature_fraction': 0.3}",0.8495843817207596,0.8636554948645098,0.8642872259698083,0.865732205694551,0.8608148270624072,0.006527450936575901,722
9.48938238620758,0.03472438459445597,2.0452853441238403,0.34329463037144853,mape,900,900,9,0.028,0.4,"{'objective': 'mape', 'num_leaves': 900, 'n_estimators': 900, 'max_depth': 9, 'learning_rate': 0.028, 'feature_fraction': 0.4}",0.8810692241723602,0.8916601494871819,0.8874201263912816,0.8910555030613637,0.8878012507780468,0.004211493060326014,346
21.582302629947662,0.22103438263570127,2.123822569847107,0.15199805819117712,mae,250,800,11,0.004,0.9,"{'objective': 'mae', 'num_leaves': 250, 'n_estimators': 800, 'max_depth': 11, 'learning_rate': 0.004, 'feature_fraction': 0.9}",0.8746139924529397,0.8836614813249108,0.8768592863929981,0.8832563215267918,0.8795977704244101,0.003944492366287416,509
1.5860151648521423,0.013271728088662317,0.09998494386672974,0.005044711372976619,mape,1300,100,9,0.028,0.4,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 100, 'max_depth': 9, 'learning_rate': 0.028, 'feature_fraction': 0.4}",0.840879627374255,0.8489725009298559,0.8428429470677384,0.847813503789564,0.8451271447903534,0.003363861321023337,840
3.881124198436737,0.13669392303943076,1.669038474559784,0.11596296025029236,mae,1300,1300,5,0.038,0.4,"{'objective': 'mae', 'num_leaves': 1300, 'n_estimators': 1300, 'max_depth': 5, 'learning_rate': 0.038, 'feature_fraction': 0.4}",0.8627430249966256,0.8802633132254731,0.8778106126090514,0.8816306272929785,0.875611894531032,0.007554849505630588,569
1.9118850231170654,0.031702386776804904,0.17204225063323975,0.005485859894564079,rmse,1000,300,6,0.028,0.8,"{'objective': 'rmse', 'num_leaves': 1000, 'n_estimators': 300, 'max_depth': 6, 'learning_rate': 0.028, 'feature_fraction': 0.8}",0.8765835815529011,0.8913087259047788,0.8859211505869627,0.8923333882399919,0.8865367115711587,0.006241339873954878,377
19.36174213886261,0.05932679074173116,4.094803988933563,0.032281776880598155,mae,500,700,-1,0.046,0.5,"{'objective': 'mae', 'num_leaves': 500, 'n_estimators': 700, 'max_depth': -1, 'learning_rate': 0.046, 'feature_fraction': 0.5}",0.8945157651961059,0.9082624846353323,0.9008479077097786,0.9059963579471566,0.9024056288720934,0.0052884907763718365,112
9.857148706912994,0.02878069356278242,2.6140130758285522,0.07470830084977946,mape,800,1450,6,0.03,0.5,"{'objective': 'mape', 'num_leaves': 800, 'n_estimators': 1450, 'max_depth': 6, 'learning_rate': 0.03, 'feature_fraction': 0.5}",0.8671329621287308,0.884290906004311,0.8801871158164806,0.8840019980239772,0.878903245493375,0.006985915413172287,525
10.981646060943604,0.04452984425050826,1.5663099884986877,0.13657196776987843,mae,200,550,-1,0.024,0.7,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 550, 'max_depth': -1, 'learning_rate': 0.024, 'feature_fraction': 0.7}",0.8896523915699944,0.904158400031071,0.8994177991144514,0.9041992587087894,0.8993569623560765,0.00593051500646444,152
7.515159606933594,0.0166807623156617,0.8611966967582703,0.22514223059019747,mape,400,1150,5,0.008,0.4,"{'objective': 'mape', 'num_leaves': 400, 'n_estimators': 1150, 'max_depth': 5, 'learning_rate': 0.008, 'feature_fraction': 0.4}",0.8506450194498789,0.8641766435934075,0.8600443630243947,0.866105542136443,0.860242892051031,0.005958263997665211,726
11.71344369649887,0.10740397558755126,3.806073009967804,0.47150970147396537,mape,850,1200,10,0.04,0.2,"{'objective': 'mape', 'num_leaves': 850, 'n_estimators': 1200, 'max_depth': 10, 'learning_rate': 0.04, 'feature_fraction': 0.2}",0.8779672183836429,0.885523757826034,0.8830787820266056,0.884853032369701,0.8828556976514959,0.002960358393089871,451
5.797251582145691,0.08537604171457798,1.1035517454147339,0.22303055858755103,mape,650,800,8,0.034,0.2,"{'objective': 'mape', 'num_leaves': 650, 'n_estimators': 800, 'max_depth': 8, 'learning_rate': 0.034, 'feature_fraction': 0.2}",0.871044445544467,0.8794761290517026,0.8771289102802677,0.8795637840055993,0.8768033172205092,0.0034653540143193442,552
2.4998156428337097,0.045715058719392014,0.13239777088165283,0.003949848660434729,mape,1350,350,4,0.046,0.6,"{'objective': 'mape', 'num_leaves': 1350, 'n_estimators': 350, 'max_depth': 4, 'learning_rate': 0.046, 'feature_fraction': 0.6}",0.8428761471735149,0.8612439800956246,0.8587357455573942,0.8650008315872615,0.8569641761034488,0.008433794683263104,759
11.663820743560791,0.5055973384993768,2.0886698961257935,0.35317233784210544,mae,200,1000,10,0.032,0.8,"{'objective': 'mae', 'num_leaves': 200, 'n_estimators': 1000, 'max_depth': 10, 'learning_rate': 0.032, 'feature_fraction': 0.8}",0.8885862048528278,0.8999719574676486,0.890559000713555,0.9008463569447849,0.8949908799947041,0.005471726435505735,212
1.6283900141716003,0.04211742288659392,0.18451160192489624,0.004832181589505483,rmse,1000,300,6,0.01,0.4,"{'objective': 'rmse', 'num_leaves': 1000, 'n_estimators': 300, 'max_depth': 6, 'learning_rate': 0.01, 'feature_fraction': 0.4}",0.8479581486409472,0.8595470077840767,0.8572039281842012,0.8582002730984472,0.855727339426918,0.004561959752381933,770
11.657092094421387,0.07272435544667476,1.1656289100646973,0.19657784439609383,mape,1150,450,12,0.016,0.7,"{'objective': 'mape', 'num_leaves': 1150, 'n_estimators': 450, 'max_depth': 12, 'learning_rate': 0.016, 'feature_fraction': 0.7}",0.8828286834911129,0.894429223823715,0.8892478608304922,0.8921525812012147,0.8896645873366337,0.0043530195465431385,309
4.361090302467346,0.04275992467885787,0.24434763193130493,0.01829499828104888,mape,250,650,4,0.048,0.7,"{'objective': 'mape', 'num_leaves': 250, 'n_estimators': 650, 'max_depth': 4, 'learning_rate': 0.048, 'feature_fraction': 0.7}",0.849348289548947,0.8657993395976233,0.8634045399785024,0.8685076016208743,0.8617649426864867,0.007392586867261422,715
2.071960151195526,0.019828158646163392,0.2052043080329895,0.003886627136651331,mae,650,700,3,0.044,0.8,"{'objective': 'mae', 'num_leaves': 650, 'n_estimators': 700, 'max_depth': 3, 'learning_rate': 0.044, 'feature_fraction': 0.8}",0.8368980303905343,0.8543888725384263,0.8498988822105654,0.8529243583200364,0.8485275358648907,0.0069067594369662125,818
7.7263447642326355,0.3820498426026509,0.4567813277244568,0.0386129562838897,mape,450,900,5,0.006,0.7,"{'objective': 'mape', 'num_leaves': 450, 'n_estimators': 900, 'max_depth': 5, 'learning_rate': 0.006, 'feature_fraction': 0.7}",0.8472457346065201,0.864055006209333,0.8597400313672225,0.8629789490106776,0.8585049302984383,0.006691695381836773,740
0.5031578540802002,0.016892525517613374,0.06507134437561035,0.004482510473351836,rmse,400,200,3,0.03,0.4,"{'objective': 'rmse', 'num_leaves': 400, 'n_estimators': 200, 'max_depth': 3, 'learning_rate': 0.03, 'feature_fraction': 0.4}",0.8227454238707617,0.8381906470019888,0.834736748637364,0.839426671143411,0.8337748726633814,0.006595753086773218,879
24.221498012542725,0.06664706210843568,6.158537745475769,0.047017570563212825,mape,1300,1400,9,0.004,0.6,"{'objective': 'mape', 'num_leaves': 1300, 'n_estimators': 1400, 'max_depth': 9, 'learning_rate': 0.004, 'feature_fraction': 0.6}",0.8765931191910494,0.8883916705236796,0.8828676455426849,0.887119599945362,0.883743008800694,0.004607021972939188,431
8.63691133260727,0.028922654450203353,4.321950852870941,0.03092174338170372,mape,100,1300,-1,0.04,0.1,"{'objective': 'mape', 'num_leaves': 100, 'n_estimators': 1300, 'max_depth': -1, 'learning_rate': 0.04, 'feature_fraction': 0.1}",0.85789680217318,0.8660968490151181,0.8622692602862599,0.869257027146148,0.8638799846551766,0.0042491169419534795,695
2.217572331428528,0.0357795597958717,0.5697267651557922,0.055246996192222314,rmse,900,550,6,0.016,0.4,"{'objective': 'rmse', 'num_leaves': 900, 'n_estimators': 550, 'max_depth': 6, 'learning_rate': 0.016, 'feature_fraction': 0.4}",0.8797445199818396,0.8917486873610431,0.8874431663898483,0.8906629067464541,0.8873998201197962,0.004694834387824298,357
7.457565724849701,0.07090792873806641,1.836341142654419,0.07189475427617693,mae,250,750,8,0.016,0.8,"{'objective': 'mae', 'num_leaves': 250, 'n_estimators': 750, 'max_depth': 8, 'learning_rate': 0.016, 'feature_fraction': 0.8}",0.8763110572105993,0.888864017342205,0.883668358724784,0.8879538289702775,0.8841993155619665,0.004958889709718607,420
12.879818379878998,0.00578890321091328,4.79069447517395,0.05523345487342005,mape,550,1100,11,0.028,0.3,"{'objective': 'mape', 'num_leaves': 550, 'n_estimators': 1100, 'max_depth': 11, 'learning_rate': 0.028, 'feature_fraction': 0.3}",0.8814147630486157,0.8897219571031897,0.8861538620651948,0.89037489451543,0.8869163691831075,0.003559557845279842,367
3.423097610473633,0.05629887497590776,0.6168529391288757,0.16974036961001673,rmse,700,850,5,0.02,0.8,"{'objective': 'rmse', 'num_leaves': 700, 'n_estimators': 850, 'max_depth': 5, 'learning_rate': 0.02, 'feature_fraction': 0.8}",0.8785831918680232,0.8921981255495568,0.8875333723583927,0.8915122710537099,0.8874567402074207,0.00542387771861636,356
3.9973137378692627,0.03279923461564335,0.4864503741264343,0.0893853356456461,mae,150,500,7,0.022,0.8,"{'objective': 'mae', 'num_leaves': 150, 'n_estimators': 500, 'max_depth': 7, 'learning_rate': 0.022, 'feature_fraction': 0.8}",0.8709276394622616,0.8842535578606446,0.8788240506954168,0.8839088177903598,0.8794785164521708,0.005384570853910302,511
4.123227536678314,0.06220076203647303,0.7963724136352539,0.1969465185147961,mae,100,1000,5,0.016,0.6,"{'objective': 'mae', 'num_leaves': 100, 'n_estimators': 1000, 'max_depth': 5, 'learning_rate': 0.016, 'feature_fraction': 0.6}",0.8552799561511074,0.8758794549978892,0.8708041174353945,0.87533640963584,0.8693249845550577,0.008344893217310733,644
